Date,Time,Bag#,CO2 (%),Temperature (deg C)
8/1/2022,1:45:12 PM,0,-0.0099,37.323
8/1/2022,1:45:13 PM,0,0.0048,37.348
8/1/2022,1:45:14 PM,0,0.0009,37.307
8/1/2022,1:45:15 PM,0,0.0125,37.332
8/1/2022,1:45:16 PM,0,-0.0022,37.265
8/1/2022,1:45:17 PM,0,0.0118,37.282
8/1/2022,1:45:18 PM,0,-0.0084,37.298
8/1/2022,1:45:19 PM,0,0.0102,37.315
8/1/2022,1:45:20 PM,0,0.0025,37.332
8/1/2022,1:45:21 PM,0,0.0079,37.298
8/1/2022,1:45:22 PM,0,-0.0037,37.348
8/1/2022,1:45:23 PM,0,0.0141,37.323
8/1/2022,1:45:24 PM,0,-0.006,37.315
8/1/2022,1:45:25 PM,0,0.0033,37.34
8/1/2022,1:45:26 PM,0,-0.0029,37.332
8/1/2022,1:45:27 PM,0,0.006,37.282
8/1/2022,1:45:28 PM,0,-0.0045,37.348
8/1/2022,1:45:29 PM,0,0.004,37.332
8/1/2022,1:45:30 PM,0,-0.0091,37.356
8/1/2022,1:45:31 PM,0,0.0056,37.332
8/1/2022,1:45:32 PM,0,-0.006,37.29
8/1/2022,1:45:33 PM,0,0.0071,37.365
8/1/2022,1:45:34 PM,0,-0.0022,37.332
8/1/2022,1:45:35 PM,0,0.0094,37.332
8/1/2022,1:45:36 PM,0,-0.0022,37.323
8/1/2022,1:45:37 PM,0,0.0056,37.315
8/1/2022,1:45:38 PM,0,-0.0045,37.315
8/1/2022,1:45:39 PM,0,0.0071,37.332
8/1/2022,1:45:40 PM,0,-0.0022,37.373
8/1/2022,1:45:41 PM,0,0.0102,37.332
8/1/2022,1:45:42 PM,0,-0.008,37.274
8/1/2022,1:45:43 PM,0,0.0102,37.29
8/1/2022,1:45:44 PM,0,-0.0088,37.323
8/1/2022,1:45:45 PM,0,0.0079,37.356
8/1/2022,1:45:46 PM,0,-0.0037,37.332
8/1/2022,1:45:47 PM,0,0.0133,37.332
8/1/2022,1:45:48 PM,0,0.0025,37.307
8/1/2022,1:45:49 PM,0,0.004,37.307
8/1/2022,1:45:50 PM,0,-0.0053,37.348
8/1/2022,1:45:51 PM,0,0.0079,37.323
8/1/2022,1:45:52 PM,0,-0.0014,37.34
8/1/2022,1:45:53 PM,0,0.0064,37.323
8/1/2022,1:45:54 PM,0,0.0002,37.34
8/1/2022,1:45:55 PM,0,0.0048,37.315
8/1/2022,1:45:56 PM,0,-0.0099,37.323
8/1/2022,1:45:57 PM,0,0.0071,37.307
8/1/2022,1:45:58 PM,0,0.0002,37.356
8/1/2022,1:45:59 PM,0,0.0025,37.356
8/1/2022,1:46:00 PM,0,-0.0022,37.298
8/1/2022,1:46:01 PM,0,0.0056,37.315
8/1/2022,1:46:02 PM,0,0.0071,37.332
8/1/2022,1:46:03 PM,0,0.004,37.348
8/1/2022,1:46:04 PM,0,-0.0029,37.315
8/1/2022,1:46:05 PM,0,0.0087,37.29
8/1/2022,1:46:06 PM,0,-0.0045,37.34
8/1/2022,1:46:07 PM,0,0.004,37.332
8/1/2022,1:46:08 PM,0,-0.0068,37.34
8/1/2022,1:46:09 PM,0,0.0102,37.356
8/1/2022,1:46:10 PM,0,-0.0068,37.34
8/1/2022,1:46:11 PM,0,0.0033,37.315
8/1/2022,1:46:12 PM,0,-0.006,37.332
8/1/2022,1:46:13 PM,0,0.0071,37.348
8/1/2022,1:46:14 PM,0,-0.006,37.348
8/1/2022,1:46:15 PM,0,0.0048,37.332
8/1/2022,1:46:16 PM,0,-0.0068,37.365
8/1/2022,1:46:17 PM,0,0.0056,37.348
8/1/2022,1:46:18 PM,0,-0.006,37.298
8/1/2022,1:46:19 PM,0,0.0064,37.332
8/1/2022,1:46:20 PM,0,-0.0014,37.332
8/1/2022,1:46:21 PM,0,0.0064,37.315
8/1/2022,1:46:22 PM,0,-0.0037,37.34
8/1/2022,1:46:23 PM,0,0.0064,37.348
8/1/2022,1:46:24 PM,0,-0.0084,37.34
8/1/2022,1:46:25 PM,0,0.0094,37.323
8/1/2022,1:46:26 PM,0,-0.0068,37.257
8/1/2022,1:46:27 PM,0,0.004,37.323
8/1/2022,1:46:28 PM,0,-0.0045,37.373
8/1/2022,1:46:29 PM,0,0.0025,37.332
8/1/2022,1:46:30 PM,0,-0.0014,37.373
8/1/2022,1:46:31 PM,0,0.0064,37.34
8/1/2022,1:46:32 PM,0,-0.006,37.365
8/1/2022,1:46:33 PM,0,0.0048,37.356
8/1/2022,1:46:34 PM,0,-0.0115,37.381
8/1/2022,1:46:35 PM,0,0.004,37.381
8/1/2022,1:46:36 PM,0,-0.0053,37.332
8/1/2022,1:46:37 PM,0,0.004,37.34
8/1/2022,1:46:38 PM,0,-0.0076,37.34
8/1/2022,1:46:39 PM,0,0.0017,37.298
8/1/2022,1:46:40 PM,0,-0.0091,37.356
8/1/2022,1:46:41 PM,0,0.0017,37.332
8/1/2022,1:46:42 PM,0,-0.0045,37.365
8/1/2022,1:46:43 PM,0,0.0033,37.315
8/1/2022,1:46:44 PM,0,-0.006,37.34
8/1/2022,1:46:45 PM,0,0.0056,37.365
8/1/2022,1:46:46 PM,0,-0.0091,37.365
8/1/2022,1:46:47 PM,0,0.0017,37.34
8/1/2022,1:46:48 PM,0,-0.0076,37.356
8/1/2022,1:46:49 PM,0,0.0048,37.356
8/1/2022,1:46:50 PM,0,-0.0068,37.323
8/1/2022,1:46:51 PM,0,0.0056,37.365
8/1/2022,1:46:52 PM,0,-0.0022,37.356
8/1/2022,1:46:53 PM,0,0.0048,37.348
8/1/2022,1:46:54 PM,0,-0.0045,37.381
8/1/2022,1:46:55 PM,0,0.0079,37.348
8/1/2022,1:46:56 PM,0,-0.0029,37.365
8/1/2022,1:46:57 PM,0,0.0141,37.356
8/1/2022,1:46:58 PM,0,-0.0045,37.356
8/1/2022,1:46:59 PM,0,0.0079,37.365
8/1/2022,1:47:00 PM,0,-0.0084,37.373
8/1/2022,1:47:01 PM,0,0.0064,37.348
8/1/2022,1:47:02 PM,0,-0.0029,37.315
8/1/2022,1:47:03 PM,0,0.0087,37.365
8/1/2022,1:47:04 PM,0,0.0017,37.365
8/1/2022,1:47:05 PM,0,0.011,37.365
8/1/2022,1:47:06 PM,0,-0.0029,37.34
8/1/2022,1:47:07 PM,0,0.0094,37.348
8/1/2022,1:47:08 PM,0,-0.0037,37.34
8/1/2022,1:47:09 PM,0,0.0094,37.348
8/1/2022,1:47:10 PM,0,-0.006,37.332
8/1/2022,1:47:11 PM,0,0.0025,37.348
8/1/2022,1:47:12 PM,0,-0.0022,37.307
8/1/2022,1:47:13 PM,0,0.0033,37.356
8/1/2022,1:47:14 PM,0,-0.0022,37.34
8/1/2022,1:47:15 PM,0,0.0125,37.332
8/1/2022,1:47:16 PM,0,0.0002,37.34
8/1/2022,1:47:17 PM,0,0.0071,37.356
8/1/2022,1:47:18 PM,0,-0.0068,37.348
8/1/2022,1:47:19 PM,0,0.0087,37.348
8/1/2022,1:47:20 PM,0,-0.0091,37.365
8/1/2022,1:47:21 PM,0,0.0056,37.34
8/1/2022,1:47:22 PM,0,-0.0022,37.356
8/1/2022,1:47:23 PM,0,0.0009,37.348
8/1/2022,1:47:24 PM,0,-0.0084,37.332
8/1/2022,1:47:25 PM,0,0.0087,37.356
8/1/2022,1:47:26 PM,0,-0.006,37.348
8/1/2022,1:47:27 PM,0,0.0079,37.34
8/1/2022,1:47:28 PM,0,-0.0084,37.332
8/1/2022,1:47:29 PM,0,0.004,37.315
8/1/2022,1:47:30 PM,0,-0.0138,37.348
8/1/2022,1:47:31 PM,0,0.0056,37.34
8/1/2022,1:47:32 PM,0,0.0025,37.332
8/1/2022,1:47:33 PM,0,0.0087,37.373
8/1/2022,1:47:34 PM,0,-0.0064,37.365
8/1/2022,1:47:35 PM,0,0.0071,37.365
8/1/2022,1:47:36 PM,0,-0.006,37.381
8/1/2022,1:47:37 PM,0,0.0048,37.365
8/1/2022,1:47:38 PM,0,0.0064,37.356
8/1/2022,1:47:39 PM,0,0.0056,37.332
8/1/2022,1:47:40 PM,0,-0.0099,37.365
8/1/2022,1:47:41 PM,0,0.0071,37.34
8/1/2022,1:47:42 PM,0,-0.0068,37.39
8/1/2022,1:47:43 PM,0,0.0048,37.34
8/1/2022,1:47:44 PM,0,0.0002,37.365
8/1/2022,1:47:45 PM,0,0.004,37.348
8/1/2022,1:47:46 PM,0,-0.0084,37.365
8/1/2022,1:47:47 PM,0,0.0056,37.34
8/1/2022,1:47:48 PM,0,-0.0084,37.332
8/1/2022,1:47:49 PM,0,0.0025,37.373
8/1/2022,1:47:50 PM,0,-0.0006,37.365
8/1/2022,1:47:51 PM,0,0.0079,37.323
8/1/2022,1:47:52 PM,0,0.0002,37.348
8/1/2022,1:47:53 PM,0,0.0017,37.373
8/1/2022,1:47:54 PM,0,0.0009,37.365
8/1/2022,1:47:55 PM,0,0.0048,37.356
8/1/2022,1:47:56 PM,0,0.0009,37.373
8/1/2022,1:47:57 PM,0,0.0133,37.381
8/1/2022,1:47:58 PM,0,-0.0045,37.373
8/1/2022,1:47:59 PM,0,0.0071,37.34
8/1/2022,1:48:00 PM,0,-0.0068,37.356
8/1/2022,1:48:01 PM,0,0.004,37.365
8/1/2022,1:48:02 PM,0,-0.0029,37.34
8/1/2022,1:48:03 PM,0,0.0079,37.356
8/1/2022,1:48:04 PM,0,-0.0068,37.365
8/1/2022,1:48:05 PM,0,0.0025,37.381
8/1/2022,1:48:06 PM,0,-0.0068,37.381
8/1/2022,1:48:07 PM,0,0.0048,37.373
8/1/2022,1:48:08 PM,0,-0.0099,37.373
8/1/2022,1:48:09 PM,0,0.0033,37.373
8/1/2022,1:48:10 PM,0,-0.0115,37.356
8/1/2022,1:48:11 PM,0,0.004,37.373
8/1/2022,1:48:12 PM,0,-0.013,37.365
8/1/2022,1:48:13 PM,0,0.0025,37.34
8/1/2022,1:48:14 PM,0,-0.0091,37.34
8/1/2022,1:48:15 PM,0,0.0025,37.332
8/1/2022,1:48:16 PM,0,-0.0099,37.365
8/1/2022,1:48:17 PM,0,0.004,37.365
8/1/2022,1:48:18 PM,0,-0.006,37.373
8/1/2022,1:48:19 PM,0,0.0048,37.356
8/1/2022,1:48:20 PM,0,-0.0014,37.348
8/1/2022,1:48:21 PM,0,0.0048,37.356
8/1/2022,1:48:22 PM,0,-0.0068,37.348
8/1/2022,1:48:23 PM,0,0.0087,37.365
8/1/2022,1:48:24 PM,0,-0.0169,37.373
8/1/2022,1:48:25 PM,0,0.0056,37.373
8/1/2022,1:48:26 PM,0,-0.0045,37.356
8/1/2022,1:48:27 PM,0,0.0056,37.365
8/1/2022,1:48:28 PM,0,-0.0084,37.365
8/1/2022,1:48:29 PM,0,0.0141,37.356
8/1/2022,1:48:30 PM,0,-0.0053,37.373
8/1/2022,1:48:31 PM,0,0.0149,37.373
8/1/2022,1:48:32 PM,0,-0.0091,37.365
8/1/2022,1:48:33 PM,0,0.0064,37.365
8/1/2022,1:48:34 PM,0,-0.0076,37.381
8/1/2022,1:48:35 PM,0,0.0079,37.373
8/1/2022,1:48:36 PM,0,-0.0053,37.356
8/1/2022,1:48:37 PM,0,0.0071,37.373
8/1/2022,1:48:38 PM,0,-0.0084,37.348
8/1/2022,1:48:39 PM,0,0.0094,37.365
8/1/2022,1:48:40 PM,0,0.0002,37.356
8/1/2022,1:48:41 PM,0,0.0079,37.365
8/1/2022,1:48:42 PM,0,-0.0053,37.373
8/1/2022,1:48:43 PM,0,0.0094,37.348
8/1/2022,1:48:44 PM,0,-0.006,37.381
8/1/2022,1:48:45 PM,0,0.0071,37.373
8/1/2022,1:48:46 PM,0,-0.0091,37.365
8/1/2022,1:48:47 PM,0,0.0094,37.373
8/1/2022,1:48:48 PM,0,-0.0014,37.373
8/1/2022,1:48:49 PM,0,0.0087,37.373
8/1/2022,1:48:50 PM,0,-0.0053,37.365
8/1/2022,1:48:51 PM,0,0.0033,37.356
8/1/2022,1:48:52 PM,0,-0.0084,37.365
8/1/2022,1:48:53 PM,0,0.0087,37.348
8/1/2022,1:48:54 PM,0,0.0017,37.365
8/1/2022,1:48:55 PM,0,0.0071,37.365
8/1/2022,1:48:56 PM,0,-0.0084,37.381
8/1/2022,1:48:57 PM,0,0.0025,37.373
8/1/2022,1:48:58 PM,0,-0.0022,37.398
8/1/2022,1:48:59 PM,0,0.0087,37.365
8/1/2022,1:49:00 PM,0,0.0009,37.373
8/1/2022,1:49:01 PM,0,0.0056,37.373
8/1/2022,1:49:02 PM,0,-0.0006,37.381
8/1/2022,1:49:03 PM,0,0.0048,37.365
8/1/2022,1:49:04 PM,0,-0.0107,37.373
8/1/2022,1:49:05 PM,0,0.0094,37.365
8/1/2022,1:49:06 PM,0,-0.0084,37.373
8/1/2022,1:49:07 PM,0,0.0064,37.381
8/1/2022,1:49:08 PM,0,-0.0115,37.356
8/1/2022,1:49:09 PM,0,0.0056,37.373
8/1/2022,1:49:10 PM,0,-0.0084,37.373
8/1/2022,1:49:11 PM,0,0.0071,37.332
8/1/2022,1:49:12 PM,0,-0.006,37.365
8/1/2022,1:49:13 PM,0,0.0071,37.39
8/1/2022,1:49:14 PM,0,-0.0068,37.365
8/1/2022,1:49:15 PM,0,0.0133,37.373
8/1/2022,1:49:16 PM,0,-0.0006,37.381
8/1/2022,1:49:17 PM,0,0.0079,37.356
8/1/2022,1:49:18 PM,0,-0.0022,37.365
8/1/2022,1:49:19 PM,0,0.0071,37.381
8/1/2022,1:49:20 PM,0,-0.008,37.381
8/1/2022,1:49:21 PM,0,0.0102,37.365
8/1/2022,1:49:22 PM,0,-0.0091,37.381
8/1/2022,1:49:23 PM,0,0.0056,37.373
8/1/2022,1:49:24 PM,0,-0.0091,37.365
8/1/2022,1:49:25 PM,0,0.0102,37.373
8/1/2022,1:49:26 PM,0,-0.0029,37.373
8/1/2022,1:49:27 PM,0,0.0064,37.373
8/1/2022,1:49:28 PM,0,-0.0107,37.356
8/1/2022,1:49:29 PM,0,0.0102,37.356
8/1/2022,1:49:30 PM,0,-0.0045,37.34
8/1/2022,1:49:31 PM,0,0.0094,37.365
8/1/2022,1:49:32 PM,0,0.0017,37.373
8/1/2022,1:49:33 PM,0,0.011,37.381
8/1/2022,1:49:34 PM,0,-0.0026,37.365
8/1/2022,1:49:35 PM,0,0.0087,37.373
8/1/2022,1:49:36 PM,0,-0.0045,37.381
8/1/2022,1:49:37 PM,0,0.0087,37.381
8/1/2022,1:49:38 PM,0,-0.0037,37.365
8/1/2022,1:49:39 PM,0,0.0094,37.356
8/1/2022,1:49:40 PM,0,0.0002,37.365
8/1/2022,1:49:41 PM,0,0.0056,37.381
8/1/2022,1:49:42 PM,0,-0.0076,37.39
8/1/2022,1:49:43 PM,0,0.0094,37.365
8/1/2022,1:49:44 PM,0,-0.0091,37.365
8/1/2022,1:49:45 PM,0,0.0048,37.373
8/1/2022,1:49:46 PM,0,-0.0064,37.365
8/1/2022,1:49:47 PM,0,0.0064,37.373
8/1/2022,1:49:48 PM,0,-0.0076,37.373
8/1/2022,1:49:49 PM,0,0.0033,37.365
8/1/2022,1:49:50 PM,0,-0.0146,37.365
8/1/2022,1:49:51 PM,0,0.0017,37.381
8/1/2022,1:49:52 PM,0,-0.0084,37.39
8/1/2022,1:49:53 PM,0,0.0002,37.356
8/1/2022,1:49:54 PM,0,-0.0115,37.39
8/1/2022,1:49:55 PM,0,0.0087,37.373
8/1/2022,1:49:56 PM,0,-0.0037,37.373
8/1/2022,1:49:57 PM,0,0.0079,37.365
8/1/2022,1:49:58 PM,0,-0.0076,37.373
8/1/2022,1:49:59 PM,0,0.0071,37.373
8/1/2022,1:50:00 PM,0,-0.0099,37.373
8/1/2022,1:50:01 PM,0,0.0079,37.39
8/1/2022,1:50:02 PM,0,-0.013,37.381
8/1/2022,1:50:03 PM,0,0.0133,37.373
8/1/2022,1:50:04 PM,0,-0.0029,37.381
8/1/2022,1:50:05 PM,0,0.0102,37.381
8/1/2022,1:50:06 PM,0,-0.006,37.373
8/1/2022,1:50:07 PM,0,0.0125,37.381
8/1/2022,1:50:08 PM,0,-0.0068,37.381
8/1/2022,1:50:09 PM,0,0.0094,37.39
8/1/2022,1:50:10 PM,0,-0.0053,37.406
8/1/2022,1:50:11 PM,0,0.0048,37.356
8/1/2022,1:50:12 PM,0,-0.006,37.373
8/1/2022,1:50:13 PM,0,0.0079,37.39
8/1/2022,1:50:14 PM,0,-0.0029,37.39
8/1/2022,1:50:15 PM,0,0.0048,37.39
8/1/2022,1:50:16 PM,0,-0.0029,37.365
8/1/2022,1:50:17 PM,0,0.0125,37.381
8/1/2022,1:50:18 PM,0,-0.0115,37.373
8/1/2022,1:50:19 PM,0,0.0125,37.373
8/1/2022,1:50:20 PM,0,-0.0045,37.381
8/1/2022,1:50:21 PM,0,0.011,37.381
8/1/2022,1:50:22 PM,0,0.0025,37.381
8/1/2022,1:50:23 PM,0,0.0118,37.373
8/1/2022,1:50:24 PM,0,-0.0045,37.381
8/1/2022,1:50:25 PM,0,0.0141,37.381
8/1/2022,1:50:26 PM,0,-0.0045,37.398
8/1/2022,1:50:27 PM,0,0.0079,37.381
8/1/2022,1:50:28 PM,0,-0.0091,37.373
8/1/2022,1:50:29 PM,0,0.0094,37.356
8/1/2022,1:50:30 PM,0,-0.0076,37.373
8/1/2022,1:50:31 PM,0,0.0102,37.398
8/1/2022,1:50:32 PM,0,-0.0029,37.39
8/1/2022,1:50:33 PM,0,0.004,37.381
8/1/2022,1:50:34 PM,0,-0.0045,37.373
8/1/2022,1:50:35 PM,0,0.0048,37.381
8/1/2022,1:50:36 PM,0,-0.0053,37.381
8/1/2022,1:50:37 PM,0,0.0056,37.381
8/1/2022,1:50:38 PM,0,-0.006,37.373
8/1/2022,1:50:39 PM,0,0.0094,37.381
8/1/2022,1:50:40 PM,0,-0.0022,37.381
8/1/2022,1:50:41 PM,0,0.0071,37.365
8/1/2022,1:50:42 PM,0,-0.0084,37.398
8/1/2022,1:50:43 PM,0,0.0071,37.373
8/1/2022,1:50:44 PM,0,-0.0076,37.365
8/1/2022,1:50:45 PM,0,0.0102,37.39
8/1/2022,1:50:46 PM,0,-0.0045,37.381
8/1/2022,1:50:47 PM,0,0.0048,37.381
8/1/2022,1:50:48 PM,0,-0.0022,37.373
8/1/2022,1:50:49 PM,0,0.0094,37.39
8/1/2022,1:50:50 PM,0,-0.0149,37.373
8/1/2022,1:50:51 PM,0,0.011,37.381
8/1/2022,1:50:52 PM,0,-0.0076,37.373
8/1/2022,1:50:53 PM,0,0.0125,37.381
8/1/2022,1:50:54 PM,0,-0.0014,37.381
8/1/2022,1:50:55 PM,0,0.0102,37.381
8/1/2022,1:50:56 PM,0,-0.0084,37.373
8/1/2022,1:50:57 PM,0,0.011,37.373
8/1/2022,1:50:58 PM,0,-0.0037,37.39
8/1/2022,1:50:59 PM,0,0.0087,37.373
8/1/2022,1:51:00 PM,0,-0.0099,37.373
8/1/2022,1:51:01 PM,0,0.0094,37.381
8/1/2022,1:51:02 PM,0,-0.006,37.381
8/1/2022,1:51:03 PM,0,0.0064,37.39
8/1/2022,1:51:04 PM,0,-0.0076,37.39
8/1/2022,1:51:05 PM,0,0.0094,37.373
8/1/2022,1:51:06 PM,0,-0.0037,37.373
8/1/2022,1:51:07 PM,0,0.011,37.398
8/1/2022,1:51:08 PM,0,-0.0014,37.381
8/1/2022,1:51:09 PM,0,0.0079,37.373
8/1/2022,1:51:10 PM,0,-0.0068,37.373
8/1/2022,1:51:11 PM,0,0.0056,37.398
8/1/2022,1:51:12 PM,0,-0.0014,37.381
8/1/2022,1:51:13 PM,0,0.0079,37.381
8/1/2022,1:51:14 PM,0,-0.013,37.381
8/1/2022,1:51:15 PM,0,0.0071,37.373
8/1/2022,1:51:16 PM,0,-0.0115,37.398
8/1/2022,1:51:17 PM,0,0.0079,37.373
8/1/2022,1:51:18 PM,0,-0.0053,37.381
8/1/2022,1:51:19 PM,0,0.0071,37.373
8/1/2022,1:51:20 PM,0,-0.0091,37.398
8/1/2022,1:51:21 PM,0,0.0087,37.381
8/1/2022,1:51:22 PM,0,-0.0091,37.373
8/1/2022,1:51:23 PM,0,0.0056,37.381
8/1/2022,1:51:24 PM,0,-0.0084,37.398
8/1/2022,1:51:25 PM,0,0.0071,37.39
8/1/2022,1:51:26 PM,0,-0.0153,37.39
8/1/2022,1:51:27 PM,0,0.0133,37.381
8/1/2022,1:51:28 PM,0,-0.0169,37.39
8/1/2022,1:51:29 PM,0,0.0048,37.381
8/1/2022,1:51:30 PM,0,-0.0177,37.381
8/1/2022,1:51:31 PM,0,0.0118,37.381
8/1/2022,1:51:32 PM,0,-0.0115,37.381
8/1/2022,1:51:33 PM,0,0.0125,37.39
8/1/2022,1:51:34 PM,0,-0.0138,37.39
8/1/2022,1:51:35 PM,0,0.0102,37.373
8/1/2022,1:51:36 PM,0,-0.0099,37.365
8/1/2022,1:51:37 PM,0,0.0056,37.39
8/1/2022,1:51:38 PM,0,-0.0076,37.39
8/1/2022,1:51:39 PM,0,0.0048,37.39
8/1/2022,1:51:40 PM,0,-0.0068,37.39
8/1/2022,1:51:41 PM,0,0.0118,37.365
8/1/2022,1:51:42 PM,0,-0.0045,37.381
8/1/2022,1:51:43 PM,0,0.0102,37.39
8/1/2022,1:51:44 PM,0,-0.006,37.381
8/1/2022,1:51:45 PM,0,0.0087,37.39
8/1/2022,1:51:46 PM,0,-0.0022,37.381
8/1/2022,1:51:47 PM,0,0.0133,37.39
8/1/2022,1:51:48 PM,0,-0.0037,37.381
8/1/2022,1:51:49 PM,0,0.0071,37.39
8/1/2022,1:51:50 PM,0,-0.0006,37.381
8/1/2022,1:51:51 PM,0,0.0087,37.398
8/1/2022,1:51:52 PM,0,-0.0045,37.373
8/1/2022,1:51:53 PM,0,0.0048,37.373
8/1/2022,1:51:54 PM,0,-0.0045,37.414
8/1/2022,1:51:55 PM,0,0.0125,37.398
8/1/2022,1:51:56 PM,0,-0.0076,37.398
8/1/2022,1:51:57 PM,0,0.011,37.39
8/1/2022,1:51:58 PM,0,-0.0053,37.39
8/1/2022,1:51:59 PM,0,0.0064,37.398
8/1/2022,1:52:00 PM,0,-0.0099,37.381
8/1/2022,1:52:01 PM,0,0.0094,37.398
8/1/2022,1:52:02 PM,0,-0.0037,37.398
8/1/2022,1:52:03 PM,0,0.0094,37.414
8/1/2022,1:52:04 PM,0,-0.0037,37.39
8/1/2022,1:52:05 PM,0,0.0087,37.381
8/1/2022,1:52:06 PM,0,-0.0029,37.365
8/1/2022,1:52:07 PM,0,0.0133,37.381
8/1/2022,1:52:08 PM,0,-0.0068,37.39
8/1/2022,1:52:09 PM,0,0.0087,37.365
8/1/2022,1:52:10 PM,0,-0.0076,37.381
8/1/2022,1:52:11 PM,0,0.0048,37.406
8/1/2022,1:52:12 PM,0,-0.0084,37.381
8/1/2022,1:52:13 PM,0,0.0118,37.39
8/1/2022,1:52:14 PM,0,-0.0103,37.39
8/1/2022,1:52:15 PM,0,0.0094,37.381
8/1/2022,1:52:16 PM,0,-0.0068,37.381
8/1/2022,1:52:17 PM,0,0.0064,37.398
8/1/2022,1:52:18 PM,0,-0.0029,37.39
8/1/2022,1:52:19 PM,0,0.0079,37.381
8/1/2022,1:52:20 PM,0,-0.0091,37.373
8/1/2022,1:52:21 PM,0,0.0079,37.39
8/1/2022,1:52:22 PM,0,-0.0068,37.39
8/1/2022,1:52:23 PM,0,0.0094,37.381
8/1/2022,1:52:24 PM,0,-0.0014,37.406
8/1/2022,1:52:25 PM,0,0.0071,37.406
8/1/2022,1:52:26 PM,0,-0.0045,37.381
8/1/2022,1:52:27 PM,0,0.0087,37.406
8/1/2022,1:52:28 PM,0,-0.0029,37.398
8/1/2022,1:52:29 PM,0,0.011,37.398
8/1/2022,1:52:30 PM,0,-0.0088,37.398
8/1/2022,1:52:31 PM,0,0.0118,37.39
8/1/2022,1:52:32 PM,0,-0.0029,37.398
8/1/2022,1:52:33 PM,0,0.0017,37.39
8/1/2022,1:52:34 PM,0,-0.006,37.39
8/1/2022,1:52:35 PM,0,0.0102,37.39
8/1/2022,1:52:36 PM,0,-0.0099,37.39
8/1/2022,1:52:37 PM,0,0.0118,37.39
8/1/2022,1:52:38 PM,0,-0.0107,37.398
8/1/2022,1:52:39 PM,0,0.0133,37.381
8/1/2022,1:52:40 PM,0,-0.0076,37.398
8/1/2022,1:52:41 PM,0,0.011,37.381
8/1/2022,1:52:42 PM,0,-0.0091,37.39
8/1/2022,1:52:43 PM,0,0.0102,37.365
8/1/2022,1:52:44 PM,0,-0.0076,37.406
8/1/2022,1:52:45 PM,0,0.0125,37.39
8/1/2022,1:52:46 PM,0,-0.0076,37.373
8/1/2022,1:52:47 PM,0,0.0087,37.39
8/1/2022,1:52:48 PM,0,-0.0068,37.39
8/1/2022,1:52:49 PM,0,0.0048,37.381
8/1/2022,1:52:50 PM,0,-0.0006,37.39
8/1/2022,1:52:51 PM,0,0.0133,37.39
8/1/2022,1:52:52 PM,0,-0.006,37.398
8/1/2022,1:52:53 PM,0,0.0064,37.398
8/1/2022,1:52:54 PM,0,-0.0084,37.39
8/1/2022,1:52:55 PM,0,0.0064,37.39
8/1/2022,1:52:56 PM,0,-0.0107,37.398
8/1/2022,1:52:57 PM,0,0.0094,37.398
8/1/2022,1:52:58 PM,0,-0.0115,37.39
8/1/2022,1:52:59 PM,0,0.0064,37.406
8/1/2022,1:53:00 PM,0,-0.0153,37.381
8/1/2022,1:53:01 PM,0,0.0071,37.398
8/1/2022,1:53:02 PM,0,-0.0091,37.398
8/1/2022,1:53:03 PM,0,0.0056,37.406
8/1/2022,1:53:04 PM,0,-0.0103,37.398
8/1/2022,1:53:05 PM,0,0.0048,37.39
8/1/2022,1:53:06 PM,0,-0.0115,37.406
8/1/2022,1:53:07 PM,0,0.0079,37.39
8/1/2022,1:53:08 PM,0,-0.0138,37.398
8/1/2022,1:53:09 PM,0,0.0079,37.414
8/1/2022,1:53:10 PM,0,-0.0091,37.406
8/1/2022,1:53:11 PM,0,0.0033,37.39
8/1/2022,1:53:12 PM,0,-0.0115,37.381
8/1/2022,1:53:13 PM,0,0.0056,37.398
8/1/2022,1:53:14 PM,0,-0.0107,37.414
8/1/2022,1:53:15 PM,0,0.0079,37.381
8/1/2022,1:53:16 PM,0,-0.013,37.39
8/1/2022,1:53:17 PM,0,0.0048,37.39
8/1/2022,1:53:18 PM,0,-0.0115,37.423
8/1/2022,1:53:19 PM,0,0.011,37.406
8/1/2022,1:53:20 PM,0,-0.0045,37.406
8/1/2022,1:53:21 PM,0,0.011,37.406
8/1/2022,1:53:22 PM,0,-0.0029,37.406
8/1/2022,1:53:23 PM,0,0.0102,37.406
8/1/2022,1:53:24 PM,0,-0.0045,37.398
8/1/2022,1:53:25 PM,0,0.0071,37.406
8/1/2022,1:53:26 PM,0,-0.006,37.398
8/1/2022,1:53:27 PM,0,0.0118,37.398
8/1/2022,1:53:28 PM,0,-0.0029,37.398
8/1/2022,1:53:29 PM,0,0.0087,37.39
8/1/2022,1:53:30 PM,0,-0.0029,37.423
8/1/2022,1:53:31 PM,0,0.0071,37.406
8/1/2022,1:53:32 PM,0,-0.0099,37.398
8/1/2022,1:53:33 PM,0,0.0125,37.381
8/1/2022,1:53:34 PM,0,-0.006,37.398
8/1/2022,1:53:35 PM,0,0.0094,37.406
8/1/2022,1:53:36 PM,0,0.0009,37.39
8/1/2022,1:53:37 PM,0,0.0102,37.423
8/1/2022,1:53:38 PM,0,-0.0022,37.406
8/1/2022,1:53:39 PM,0,0.0079,37.39
8/1/2022,1:53:40 PM,0,-0.0068,37.406
8/1/2022,1:53:41 PM,0,0.0071,37.381
